timestamp,protocol,src_ip,src_port,dst_ip,dst_port,packet_size
src_ip,src_port,dst_ip,dst_port,packet_size,dns_latency_ms
2025-12-30 16:22:36,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:36,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:37,TCP,HTTPS,Encrypted,192.168.31.51,56956,49.44.211.209,443,66,
2025-12-30 16:22:37,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:22:37,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:22:37,TCP,HTTPS,Encrypted,192.168.31.51,56957,49.44.211.209,443,66,
2025-12-30 16:22:41,TCP,HTTPS,Encrypted,192.168.31.51,56956,49.44.211.209,443,66,
2025-12-30 16:22:41,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:22:41,TCP,HTTPS,Encrypted,192.168.31.51,56957,49.44.211.209,443,66,
2025-12-30 16:22:41,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:42,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:42,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:22:42,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:22:42,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:46,TCP,HTTPS,Encrypted,140.82.114.25,443,192.168.31.51,56824,79,
2025-12-30 16:22:46,TCP,HTTPS,Encrypted,192.168.31.51,56824,140.82.114.25,443,83,
2025-12-30 16:22:46,TCP,HTTPS,Encrypted,140.82.114.25,443,192.168.31.51,56824,54,
2025-12-30 16:22:47,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:22:47,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,56940,66,
2025-12-30 16:22:47,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,56939,66,
2025-12-30 16:22:47,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,56938,66,
2025-12-30 16:22:47,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:22:47,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:22:47,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,62,
2025-12-30 16:22:48,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:51,UDP,DNS,Unencrypted,192.168.31.51,59611,192.168.31.1,53,74,
2025-12-30 16:22:51,UDP,DNS,Unencrypted,192.168.31.51,56318,192.168.31.1,53,74,
2025-12-30 16:22:51,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,59611,90,67.54
2025-12-30 16:22:51,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,56318,139,76.44
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,66,
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,66,
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,54,
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,571,
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,1316,
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,1316,
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,1010,
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,54,
2025-12-30 16:22:51,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,1160,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,133,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,66,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,133,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,1316,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,280,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,78,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56961,20.207.73.85,443,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,66,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56961,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,66,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,571,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,1316,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,1316,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,1011,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,1160,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,133,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,133,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,1316,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,280,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,78,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,56962,20.207.73.85,443,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,20.207.73.85,443,192.168.31.51,56962,54,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:22:52,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:22:53,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:22:53,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:54,UDP,Other,Unencrypted,192.168.31.101,5353,224.0.0.251,5353,103,
2025-12-30 16:22:54,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:54,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:22:58,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:22:58,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:22:59,TCP,HTTPS,Encrypted,192.168.31.51,56834,52.44.39.229,443,55,
2025-12-30 16:22:59,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:22:59,TCP,HTTPS,Encrypted,52.44.39.229,443,192.168.31.51,56834,66,
2025-12-30 16:23:00,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,70,
2025-12-30 16:23:02,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:02,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:05,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:06,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:06,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:07,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:08,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:08,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:11,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:12,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,62,
2025-12-30 16:23:13,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:13,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:13,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:14,UDP,Other,Unencrypted,192.168.31.101,5353,224.0.0.251,5353,103,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,66,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,66,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,54,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,1336,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,793,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,54,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,54,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,114,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,1316,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,66,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,54,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,118,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,146,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,1292,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,54,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,233,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,116,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,54,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,85,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,54,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,54,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,85,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,420,
2025-12-30 16:23:15,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,54,
2025-12-30 16:23:15,UDP,DNS,Unencrypted,192.168.31.51,59015,192.168.31.1,53,79,
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.51,61344,192.168.31.1,53,79,
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.51,59613,192.168.31.1,53,79,
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.51,59611,192.168.31.1,53,68,
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.51,56318,192.168.31.1,53,68,
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,59611,68,8.57
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,56318,68,8.55
2025-12-30 16:23:16,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,54,
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,59015,262,57.67
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,61344,272,60.67
2025-12-30 16:23:16,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,59613,248,67.91
2025-12-30 16:23:17,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:17,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,70,
2025-12-30 16:23:18,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:18,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:21,UDP,Other,Unencrypted,192.168.31.101,59961,239.255.255.250,1900,167,
2025-12-30 16:23:23,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:23,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:23,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:23,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:24,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:24,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:28,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:28,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:29,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:29,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:30,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,62,
2025-12-30 16:23:30,UDP,Other,Unencrypted,192.168.31.107,53236,239.255.255.250,1900,179,
2025-12-30 16:23:31,TCP,HTTPS,Encrypted,192.168.31.51,56824,140.82.114.25,443,55,
2025-12-30 16:23:32,TCP,HTTPS,Encrypted,140.82.114.25,443,192.168.31.51,56824,66,
2025-12-30 16:23:33,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:33,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:33,UDP,Other,Unencrypted,192.168.31.107,53236,239.255.255.250,1900,179,
2025-12-30 16:23:34,UDP,Other,Unencrypted,192.168.31.101,5353,224.0.0.251,5353,103,
2025-12-30 16:23:35,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:35,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,62,
2025-12-30 16:23:36,UDP,Other,Unencrypted,192.168.31.107,53236,239.255.255.250,1900,179,
2025-12-30 16:23:36,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:38,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:38,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:39,UDP,DNS,Unencrypted,192.168.31.51,59611,192.168.31.1,53,75,
2025-12-30 16:23:39,UDP,DNS,Unencrypted,192.168.31.51,64045,192.168.31.1,53,75,
2025-12-30 16:23:39,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,64045,269,33.22
2025-12-30 16:23:39,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,59611,245,37.77
2025-12-30 16:23:40,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,78,
2025-12-30 16:23:40,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,82,
2025-12-30 16:23:40,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,54,
2025-12-30 16:23:41,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:41,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,62,
2025-12-30 16:23:42,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:43,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:43,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:44,TCP,HTTPS,Encrypted,192.168.31.51,56834,52.44.39.229,443,55,
2025-12-30 16:23:44,TCP,HTTPS,Encrypted,52.44.39.229,443,192.168.31.51,56834,66,
2025-12-30 16:23:46,TCP,HTTPS,Encrypted,140.82.114.25,443,192.168.31.51,56824,79,
2025-12-30 16:23:46,TCP,HTTPS,Encrypted,192.168.31.51,56824,140.82.114.25,443,83,
2025-12-30 16:23:46,UDP,DNS,Unencrypted,192.168.31.51,64045,192.168.31.1,53,75,
2025-12-30 16:23:46,UDP,DNS,Unencrypted,192.168.31.51,59611,192.168.31.1,53,75,
2025-12-30 16:23:46,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,64045,284,39.42
2025-12-30 16:23:46,UDP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,59611,296,45.03
2025-12-30 16:23:46,TCP,HTTPS,Encrypted,140.82.114.25,443,192.168.31.51,56824,54,
2025-12-30 16:23:47,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:47,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,70,
2025-12-30 16:23:48,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:48,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:53,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:53,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:23:53,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:53,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:23:54,UDP,Other,Unencrypted,192.168.31.101,5353,224.0.0.251,5353,103,
2025-12-30 16:23:54,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,62,
2025-12-30 16:23:58,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:23:58,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:23:59,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:24:00,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,70,
2025-12-30 16:24:01,TCP,HTTPS,Encrypted,192.168.31.51,56969,18.161.216.123,443,55,
2025-12-30 16:24:01,TCP,HTTPS,Encrypted,18.161.216.123,443,192.168.31.51,56969,66,
2025-12-30 16:24:03,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:24:03,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:24:05,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:24:05,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,54,
2025-12-30 16:24:06,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,62,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,66,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,66,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63448,3.213.99.254,443,66,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,1336,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,732,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,66,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63448,3.213.99.254,443,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63448,3.213.99.254,443,1336,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63448,3.213.99.254,443,668,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,1316,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,1316,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,1316,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,530,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,180,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,153,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,1336,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,62,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,1336,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,648,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,1316,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,1316,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63448,3.213.99.254,443,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,1316,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,530,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63448,3.213.99.254,443,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63448,3.213.99.254,443,180,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,66,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,66,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,66,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,258,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,132,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,92,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,240,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,66,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,54,
2025-12-30 16:24:07,TCP,HTTPS,Encrypted,192.168.31.51,63447,3.213.99.254,443,92,
2025-12-30 16:24:08,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,54,
2025-12-30 16:24:08,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,258,
2025-12-30 16:24:08,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63448,123,
2025-12-30 16:24:08,TCP,HTTPS,Encrypted,192.168.31.51,63448,3.213.99.254,443,54,
2025-12-30 16:24:08,TCP,HTTPS,Encrypted,3.213.99.254,443,192.168.31.51,63447,54,
2025-12-30 16:24:08,TCP,HTTPS,Encrypted,104.20.41.79,443,192.168.31.51,61623,82,
2025-12-30 16:24:08,TCP,HTTPS,Encrypted,192.168.31.51,61623,104.20.41.79,443,54,
2025-12-30 16:24:11,OTHER,Other,Unencrypted,192.168.31.1,-,224.0.0.1,-,50,
2025-12-30 16:24:13,OTHER,Other,Unencrypted,192.168.31.51,-,224.0.0.22,-,70,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,52.44.39.229,443,192.168.31.51,56834,103,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,192.168.31.51,56834,52.44.39.229,443,107,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,52.44.39.229,443,192.168.31.51,56834,54,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,52.44.39.229,443,192.168.31.51,56834,78,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,192.168.31.51,56834,52.44.39.229,443,54,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,192.168.31.51,56834,52.44.39.229,443,54,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,192.168.31.51,56834,52.44.39.229,443,54,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,52.44.39.229,443,192.168.31.51,56834,54,
2025-12-30 16:24:13,TCP,HTTPS,Encrypted,52.44.39.229,443,192.168.31.51,56834,54,
